Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-08,104.4210162317547,104.91940426384451,103.82679390950717,104.80438995361328,596200,0.0,0.0
2019-11-11,104.46894173668201,105.4273723948167,103.98972640761465,105.37944793701172,611900,0.0,0.0
2019-11-12,105.28360589844273,105.91617364007472,104.92899123623594,105.43695831298828,991600,0.0,0.0
2019-11-13,104.3635264616225,105.15902575948277,103.99932539968182,104.60313415527344,915000,0.0,0.0
2019-11-14,104.3539333582972,104.93857667797867,104.1814155375347,104.19100189208984,769200,0.0,0.0
2019-11-15,105.05359805876992,105.28361939783584,104.51687916353397,104.91941833496094,525600,0.0,0.0
2019-11-18,104.31559514368907,104.84273495998275,104.31559514368907,104.54562377929688,526300,0.0,0.0
2019-11-19,104.6893894902821,104.99608702446375,104.19100142708318,104.56478881835938,992600,0.0,0.0
2019-11-20,104.44977618018265,104.6127076368759,103.46258646153666,104.05681610107422,628600,0.0,0.0
2019-11-21,104.01848360709063,104.94816256414792,103.52968189840408,104.56478881835938,737200,0.0,0.0
2019-11-22,105.0631729342455,105.39862220711511,104.36351532604967,104.92899322509766,571500,0.0,0.0
2019-11-25,105.42736604943194,107.5359104455225,105.12066854977795,107.29630279541016,1113100,0.0,0.0
2019-11-26,107.6413596093859,107.84262919767495,106.37623125996424,107.8042984008789,1481100,0.0,0.0
2019-11-27,107.80428988100321,108.23747520880669,107.07270072406283,107.9101791381836,1608000,0.49,0.0
2019-11-29,107.6983983163315,107.77541001885638,106.92830332380333,107.3133544921875,571700,0.0,0.0
2019-12-02,107.47699299607696,107.98718264508665,106.02342840313706,106.18707275390625,909500,0.0,0.0
2019-12-03,104.83941532221225,105.32072746892501,103.93454613623526,104.95492553710938,728800,0.0,0.0
2019-12-04,106.14855840446712,106.94753818610896,105.85014727763864,106.29295349121094,1136000,0.0,0.0
2019-12-05,106.38922235313609,107.33259729173973,106.19670045264053,107.16895294189453,632400,0.0,0.0
2019-12-06,108.08345527211586,109.20010298579759,108.08345527211586,108.38186645507812,811300,0.0,0.0
2019-12-09,108.19895847297117,108.72839736137641,107.76577318874186,108.29521942138672,595700,0.0,0.0
2019-12-10,108.05455287462416,109.26746127062822,107.49622914615132,108.64175415039062,820100,0.0,0.0
2019-12-11,109.09421659361627,109.32524437539561,108.5166434670475,108.94019317626953,757600,0.0,0.0
2019-12-12,109.3252185671488,110.82690981057365,108.92091820841735,110.20121002197266,1071700,0.0,0.0
2019-12-13,109.79690902393791,110.68252883021508,109.10381845565121,109.40223693847656,776200,0.0,0.0
2019-12-16,110.33598769940347,110.9520665956848,108.79578311446042,108.90167236328125,689400,0.0,0.0
2019-12-17,109.09420013635328,110.07607356897687,109.07494353996948,109.98944091796875,585900,0.0,0.0
2019-12-18,110.16271888745396,110.230102289574,108.92093275332174,109.35411071777344,941300,0.0,0.0
2019-12-19,109.46000879478309,109.88356583896419,108.90168493549722,109.2289810180664,701500,0.0,0.0
2019-12-20,110.0568257820937,110.75953733042516,109.48887368904467,110.69215393066406,1172000,0.0,0.0
2019-12-23,110.85579861517117,111.66439936117239,110.06643977611385,111.52000427246094,761100,0.0,0.0
2019-12-24,111.58740032400783,111.5970286228111,110.31673661886141,110.95207214355469,193900,0.0,0.0
2019-12-26,111.10608378358054,111.49113493375306,110.51888243202141,111.47188568115234,251800,0.0,0.0
2019-12-27,111.67403854454265,111.77029949832041,110.92319282314004,111.15422058105469,363000,0.0,0.0
2019-12-30,111.34673661157598,111.58739265543824,110.70178017664261,110.93280792236328,311900,0.0,0.0
2019-12-31,110.72103703771705,111.44300521891935,110.34561417103109,110.95207214355469,479500,0.0,0.0
2020-01-02,111.80879391335162,112.5018844604492,111.28897600302842,112.50188446044922,937500,0.0,0.0
2020-01-03,110.81729334824225,111.5873882516661,110.34560223303487,111.45262145996094,587400,0.0,0.0
2020-01-06,110.4129856270418,111.52000485394937,110.23009203501034,111.46224975585938,754200,0.0,0.0
2020-01-07,110.63439736265228,112.06870533526227,110.29748036831297,111.77029418945312,810700,0.0,0.0
2020-01-08,111.5873985103178,112.2323549790914,111.00982544359161,112.03020477294922,848400,0.0,0.0
2020-01-09,112.42488594889952,112.7521746654913,111.60665681317991,112.7425537109375,643700,0.0,0.0
2020-01-10,112.88694482676861,112.88694482676861,111.06758554537237,111.44300842285156,623700,0.0,0.0
2020-01-13,111.69328918426001,112.85806363118355,111.57777897598865,112.7521743774414,672800,0.0,0.0
2020-01-14,112.88694147164559,113.406759442915,112.29011914274523,112.7425537109375,790000,0.0,0.0
2020-01-15,112.4056252467982,113.90732400148839,112.4056252467982,113.2142333984375,807700,0.0,0.0
2020-01-16,113.9554420499479,115.14910126093251,113.18534715124481,115.12984466552734,650200,0.0,0.0
2020-01-17,115.466769883915,115.55340988094342,114.65816908092874,115.06246948242188,634300,0.0,0.0
2020-01-21,114.31162144491135,114.62928918712315,112.93506857289988,113.5511474609375,584900,0.0,0.0
2020-01-22,113.91694288524397,114.45601742461909,113.2623654878594,113.46451568603516,526800,0.0,0.0
2020-01-23,112.96394815387157,114.36937860148628,112.40562435647621,114.21536254882812,729500,0.0,0.0
2020-01-24,114.41752557965319,114.41752557965319,112.33825355380381,112.7329330444336,626800,0.0,0.0
2020-01-27,110.46112267303634,112.10720910999245,109.46962096050484,111.11570739746094,909500,0.0,0.0
